grid,velocity,T,density,Y_N2,Y_Ne,Y_CH2F2(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_F(38),Y_HF(39),Y_CHF(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CH2F(46),Y_CHFO(47),Y_CF3O(48),Y_CF2O(49),Y_CF(50),Y_CHFCF2(55),Y_CH2CF2(57),Y_C2HF(58),Y_C2H3F2(64),Y_C2HF4(69),Y_CF3COF(77),Y_CH2CFO(79),Y_CHF2(82),Y_C3HF4(84),Y_C3HF4O(85),Y_C3H3F4(86),Y_S(127),Y_S(128),Y_S(129),Y_S(138),Y_S(141),Y_O2(147),Y_S(148),Y_S(150),Y_S(151),Y_CHFO2(185),Y_S(186),Y_CHFO2(353),Y_CHO2(357),Y_CFO2(358),Y_S(385),Y_CF2O2(392),Y_S(474),Y_S(475),Y_CF3O2(478),Y_CHF2O(488),Y_S(495),Y_S(499),Y_S(500),Y_S(501),Y_S(522),Y_S(564),Y_S(568),Y_S(646),Y_C2HF3(861),Y_S(1008),Y_S(1094),Y_S(1108),Y_C2HF(1177),Y_S(1179),Y_S(1289),Y_S(1290),Y_S(1317),Y_S(1336),Y_S(1514),Y_S(1547),Y_S(1623),Y_S(1932),Y_S(2178),Y_S(3369),Y_S(3986),Y_S(3997),Y_S(5345)
0.056124999999999994,0.10012812767073648,777.1215017336028,0.5344360656109705,0.5581844775816849,4.327846309737463e-36,0.03936042485736464,0.1738070782003324,1.893419701103408e-08,0.12531914970801064,0.005021358067517373,1.7536737096809443e-10,5.03739708266226e-10,1.6292462205110834e-05,2.7626378577737457e-58,2.4776665644951398e-39,6.845490954720064e-06,5.320013517717654e-06,0.009722958544847605,0.02102034636077606,4.596803017929511e-12,8.232862751658802e-26,8.096198631162903e-19,4.884032034650607e-13,1.564639899949751e-08,5.428621895408211e-06,7.888454878617602e-12,3.455547171858444e-20,1.5523120292796567e-08,4.148385230818455e-21,1.2900854674862411e-15,4.4340326991769737e-07,1.6998614806806295e-10,0.00011144624473813762,1.970280381644954e-15,7.655241743180522e-08,9.547827734202957e-06,4.805877424864705e-08,8.398249271608182e-13,7.066929156534214e-12,2.4479693036406985e-13,2.9826462888502317e-12,1.8084269723263103e-09,1.2103211332385594e-11,0.031241664079602632,4.264121124939955e-13,0.002739330268408872,5.3203111661551017e-05,1.2230291036316066e-07,2.177249781792041e-09,0.00037489321466239827,3.930263738996519e-12,0.02153432874866182,5.447952487079682e-11,0.0012674295846842724,0.0011865522187540166,0.003763312693509467,5.453791126810169e-11,6.231378239242387e-08,0.002286990371862408,5.665752244062814e-06,5.6843809125342226e-08,1.438645787079919e-09,1.9594148542211692e-07,6.32511257174594e-06,9.177975814872724e-20,1.246962024066931e-22,0.0010231645510338885,2.1188900015017466e-15,0.00014025790693111313,5.7403829788324807e-08,4.64622892949656e-15,1.009039253701975e-14,0.0010481286708685976,1.0395738050411137e-13,5.311268255297032e-05,9.577555320486067e-20,2.8740117781212017e-12,3.329736947754489e-09,3.944418127116525e-05,4.401911275099032e-14,2.1952415476558683e-08,1.6229876826698965e-05,8.015794054230086e-05,1.6496532111595352e-09,0.00022734999234199946,4.04909046727557e-06,3.4033930755238065e-10,2.908442265492682e-10,0.00016897556184591742,1.0379104461211658e-17,2.9005610463014824e-17,3.984058672871439e-07,3.173516188429411e-13,1.893017966042935e-08,3.821912309745464e-14,8.105598951515502e-19,4.3038985729950167e-13,3.954931604502024e-07,8.327162610026283e-11,0.00010293438298074575,5.4724853263984825e-06,4.4069453273572764e-14,2.259169433216919e-15,1.6094313791831796e-06,2.9582298150688978e-18,3.35538874454041e-10,3.21580150947936e-06,3.03391710684574e-17,1.2757807506966578e-13,1.7649664073016338e-17,3.3568143914755324e-05
0.05615624999999999,0.10201149122088841,790.9904286195642,0.5245691634055194,0.5580726287543067,4.56742199231764e-36,0.038737050551504,0.17210722478112633,2.222626445585032e-08,0.12401815014725054,0.005138842140295432,2.1238413162351366e-10,6.699399677043715e-10,1.6424811183837092e-05,2.761048149854467e-58,2.4974030292972696e-39,7.401082495487857e-06,5.438490230159707e-06,0.00999574599735006,0.021777486010019744,5.813296758865716e-12,1.7260061349608115e-25,1.3956876994716833e-18,7.136801160676127e-13,1.7089156941130802e-08,5.596882395406282e-06,1.0405000891599757e-11,6.396273243304237e-20,1.6038299286169142e-08,7.451105575937795e-21,1.8624541011780527e-15,4.5856858048717544e-07,1.589388505142075e-10,0.00011586559645715978,2.603957703376374e-15,7.913909570607954e-08,9.786564449811153e-06,4.97973429813933e-08,1.0805558444516966e-12,8.260077912999249e-12,2.44825686139045e-13,3.990740396065543e-12,1.8810899351216638e-09,1.6374402358976704e-11,0.032018414282275545,6.182029300074405e-13,0.0028537208017949847,5.8597808074541046e-05,2.0635150659909261e-07,3.300177725720797e-09,0.00039336437759714745,5.24974648569649e-12,0.02266202254203411,6.641606789975321e-11,0.001327247161612356,0.0012402978335452576,0.003912255023578716,7.591618304665744e-11,1.0035048272408242e-07,0.0024174585014763543,5.9195657017125944e-06,8.781875531593596e-08,1.926574748424849e-09,2.7997157389951206e-07,8.392199853544746e-06,1.6213762898387696e-19,2.7491078869082075e-22,0.001075194044896906,2.7503160389870363e-15,0.00014833222641722838,7.33762733935611e-08,6.861099491258057e-15,1.2956498579711706e-14,0.0010991229675051054,9.932432136085247e-14,5.5907121119068834e-05,1.2276744545282323e-19,3.838284823611523e-12,3.738412197485288e-09,3.432418975523086e-05,6.177152363495266e-14,3.227741201962259e-08,1.7929678333203214e-05,8.50689339560264e-05,1.739837922916203e-09,0.0002393685235806728,3.947088562865412e-06,3.3759499711290594e-10,2.878897836082435e-10,0.0001783295735311777,1.5265896726879537e-17,4.565688587122131e-17,4.194371802812689e-07,5.261134596635641e-13,1.9942000194663902e-08,7.941756097440848e-14,1.193326460799774e-18,3.8127375413399374e-13,6.529736739023235e-07,8.921569725294817e-11,0.0001088812924446646,5.300539408555065e-06,5.695135501572177e-14,3.034639864198794e-15,1.5465683497179837e-06,5.49802087668325e-18,2.9615679115579234e-10,3.363643182249283e-06,5.40281205454625e-17,1.8518884985905763e-13,3.1636504059832235e-17,3.5521506196323404e-05
0.056187499999999994,0.10393757332726666,805.1303647078894,0.5148482968431299,0.5579753425008833,4.806229466829627e-36,0.038094127078192146,0.17031679151561305,2.6028095422689998e-08,0.12269504905118439,0.005257902536387794,2.565323040787723e-10,8.967819612321992e-10,1.655765504877975e-05,2.758459984145278e-58,2.516818253483088e-39,7.933519757007212e-06,5.545905257048829e-06,0.010274309377248634,0.022556663539936777,7.369925207765626e-12,3.6235297524457115e-25,2.4144153786010364e-18,1.0489756640612204e-12,1.87223164786161e-08,5.767606424928956e-06,1.3693367796834968e-11,1.2041461314974001e-19,1.6567006692724962e-08,1.3281386467957148e-20,2.735216713795381e-15,4.74133231327762e-07,1.4801481446696645e-10,0.00012042826269668012,3.4324079735707636e-15,8.179365809358555e-08,1.0029273750105109e-05,5.1584782066087104e-08,1.3847251366195429e-12,9.64010649737901e-12,2.452492875626689e-13,5.306718330877404e-12,1.9561893001895123e-09,2.2154925547513018e-11,0.03280811620163838,9.025966327143406e-13,0.0029717191014417238,6.470648832597211e-05,3.458521146266988e-07,4.982595297122424e-09,0.00041257804476081764,7.484192371185872e-12,0.023840640599981144,8.217563626135081e-11,0.0013895028225203718,0.001296124932686325,0.004066084243426309,1.0535280304082675e-10,1.5902071202030613e-07,0.0025543174995124214,6.190818239953738e-06,1.3726262345348533e-07,2.6071041447461887e-09,3.955880756676717e-07,1.0665646159384817e-05,2.860547184883201e-19,6.098818139519304e-22,0.0011295287557460372,3.5399605203115424e-15,0.0001568207219161732,9.338436557391356e-08,1.01731519472162e-14,1.660027651940982e-14,0.0011497102984083605,9.523084856471173e-14,5.8827513270209786e-05,1.5746171027478272e-19,5.0788918375208086e-12,4.213307969328182e-09,2.8804273195683318e-05,8.621869140157144e-14,4.509427442606635e-08,1.9735793474622673e-05,9.020244016293471e-05,1.8312711354385e-09,0.0002519324713868155,3.79171696445471e-06,3.34151406592058e-10,2.8432767313656724e-10,0.00018814150168860511,2.2434792042836433e-17,7.175607308991831e-17,4.4144215356413436e-07,9.006379024508149e-13,2.0987589812787713e-08,1.6273044613602212e-13,1.7703952031445517e-18,3.417957798193117e-13,1.0504068423388676e-06,9.49874550340594e-11,0.00011513408386294063,5.107904071020216e-06,7.278587588955933e-14,4.034173225730759e-15,1.4222026416245162e-06,1.0123626303878307e-17,2.595972903727068e-10,3.4858690007098675e-06,9.534408909840746e-17,2.672967515795613e-13,5.616441591195255e-17,3.688423662805589e-05
0.05621875,0.10590671688890387,819.5399556608878,0.5052756253378147,0.5578936365367728,5.043998368805924e-36,0.0374314498589523,0.16843298621009534,3.0409577681219e-08,0.12135002184608823,0.005378520713259419,3.0894126532475015e-10,1.2102727077015427e-09,1.6691023069919964e-05,2.754962267025805e-58,2.535915859889359e-39,8.420273773385319e-06,5.639324841703111e-06,0.010558701810453078,0.023358223421810508,9.38581491913408e-12,7.62613951052554e-25,4.196874511049199e-18,1.553265409786405e-12,2.0578363446087566e-08,5.940504952587683e-06,1.798200907170299e-11,2.2986724939247043e-19,1.7109446433481655e-08,2.3489975930483153e-20,4.0909059240457e-15,4.901024593359873e-07,1.3724759732119526e-10,0.00012513648184167615,4.5127121735165395e-15,8.451688239274526e-08,1.0275911898501977e-05,5.3421572445380726e-08,1.7669166947109882e-12,1.1234814890508852e-11,2.4589132826272475e-13,7.010367013181411e-12,2.0337827742458835e-09,2.9977905239050346e-11,0.033610853566082524,1.3294763003502241e-12,0.003093305868927331,7.163616484279621e-05,5.758975239583976e-07,7.497376769737318e-09,0.0004325369127750783,1.1299833288877697e-11,0.025071590175360065,1.033228401458803e-10,0.0014542635816896512,0.0013540862011860865,0.004224900536033996,1.4581532304984662e-10,2.4715884898024217e-07,0.0026977083552209096,6.484723951905676e-06,2.161327792160986e-07,3.5728978234920978e-09,5.544000600847232e-07,1.2992520952814748e-05,5.038857338243651e-19,1.3560214419212718e-21,0.0011862381721561169,4.526045834033054e-15,0.00016573860742403706,1.1832231848894873e-07,1.5132629045325213e-14,2.121793494560048e-14,0.001199300854038094,9.188194020013915e-14,6.187665089275452e-05,2.027211201242684e-19,6.678515427617325e-12,4.76540590658705e-09,2.332710896017487e-05,1.1969832691243658e-13,5.926937948544408e-08,2.161651240015778e-05,9.555269062975804e-05,1.9210322603114385e-09,0.00026504811422494096,3.5800514141223014e-06,3.295894584344548e-10,2.798084358028498e-10,0.00019842518646964058,3.294734033924221e-17,1.125775805532986e-16,4.6445187410062955e-07,1.5833692708770937e-12,2.2068309482285067e-08,3.287308635113498e-13,2.651214574601629e-18,3.147086550563296e-13,1.6320976452307424e-06,1.0036823624684862e-10,0.00012170384702805936,4.912472384399187e-06,9.227124420796009e-14,5.3226710122038454e-15,1.2392115272909327e-06,1.8465202334763286e-17,2.2711270269488882e-10,3.5680239906521213e-06,1.666788336035421e-16,3.835376490434674e-13,9.87221167035697e-17,3.72613001780165e-05
0.056249999999999994,0.10791925285702343,834.2174979138998,0.49585297511526627,0.5578285811642982,5.2806579596051766e-36,0.03674883189502575,0.1664531023858335,3.547909683640137e-08,0.11998327330713217,0.005500676501970966,3.7091037599110494e-10,1.6498211908041981e-09,1.682494657284109e-05,2.7505621044541167e-58,2.554701713913605e-39,8.840813680807682e-06,5.715676060227886e-06,0.010848976963509487,0.024182512456094228,1.2048631011520494e-11,1.6073323145571808e-24,7.343128238936301e-18,2.3212226934723252e-12,2.2695941136391103e-08,6.115238942663005e-06,2.358389241348304e-11,4.434336349595341e-19,1.7665832473091734e-08,4.1221380359295647e-20,6.239521219559045e-15,5.064816894200504e-07,1.2670962212872597e-10,0.00012999204130179906,5.922485894015967e-15,8.730954766308163e-08,1.0526421717672384e-05,5.530815507241184e-08,2.2451399724871253e-12,1.3087047141127407e-11,2.466278358744619e-13,9.197895869731304e-12,2.1139303757064094e-09,4.056722180305926e-11,0.03442672371619792,1.9796243568796544e-12,0.003218436853641584,7.950881772088651e-05,9.523555648151399e-07,1.1250872125891306e-08,0.0004532376131054227,1.7831381679511635e-11,0.026356276813497993,1.3203509745901092e-10,0.0015215980691602959,0.0014142354279648847,0.004388808835215686,2.0149597506779496e-10,3.7533223346895287e-07,0.002847748781344234,6.8079888602174805e-06,3.4121486995120334e-07,4.970507729409591e-09,7.734488324039658e-07,1.5218667513673185e-05,8.859823014304844e-19,3.0104586983436387e-21,0.0012453932083353449,5.759444660237639e-15,0.0001751014671571527,1.4924743717982047e-07,2.25609763166684e-14,2.704970482458421e-14,0.0012472422212972663,8.9514702975669e-14,6.505697090673704e-05,2.629857062340628e-19,8.758568083118387e-12,5.407360675960797e-09,1.8289977803304448e-05,1.6530962737364893e-13,7.295105562190815e-08,2.352362869550123e-05,0.00010107790878068316,2.005028174979772e-09,0.0002787136090038269,3.3126739264878475e-06,3.234571636376029e-10,2.7395869130742344e-10,0.00020919310571269995,4.8360887516371716e-17,1.7627560538965896e-16,4.884980844417094e-07,2.838033310033534e-12,2.3187759609860534e-08,6.545610126493311e-13,4.015086481595449e-18,3.0344465175026e-13,2.4225354544745034e-06,1.051217698426032e-10,0.00012860170903946912,4.732631944323358e-06,1.1644765213312233e-13,6.9942588180320764e-15,1.018245374656882e-06,3.335799739242142e-17,1.9930337782882753e-10,3.593579721206034e-06,2.8857017083646116e-16,5.469808771614979e-13,1.7176069818004287e-16,3.6224687214307674e-05
0.05628124999999999,0.10997549222526186,849.1608773956892,0.4865818876218945,0.557781293609616,5.5159010438192005e-36,0.03604610585528303,0.16437451113450627,4.140267093414208e-08,0.11859504274312298,0.0056243475725934544,4.439558808907296e-10,2.274743341881856e-09,1.6959458570258556e-05,2.745371551536477e-58,2.573180736440423e-39,9.178982967829475e-06,5.771885310945493e-06,0.011145188221973775,0.02502987858359357,1.5659992398456048e-11,3.407607312810931e-24,1.2950128727415242e-17,3.5052686007664184e-12,2.5120689416956373e-08,6.2914127285330734e-06,3.0938979361140655e-11,8.612900527806106e-19,1.8236390713742225e-08,7.178632253247328e-20,9.712627960508686e-15,5.232765459934599e-07,1.1650374050651994e-10,0.00013499596036556664,7.77024130146276e-15,9.017243398607742e-08,1.0780729384121428e-05,5.724492033275768e-08,2.8415445906363093e-12,1.5261879117123595e-11,2.474009089341938e-13,1.1983876130562644e-11,2.196694632889914e-09,5.4909333891625495e-11,0.03525583835181457,2.9845240502758678e-12,0.0033470334892827546,8.8463138601409e-05,1.5613790037303988e-06,1.6848758147395134e-08,0.00047466874589607746,2.8962211627141305e-11,0.02769610325956721,1.713156496832084e-10,0.0015915765753030857,0.0014766275781524516,0.004557920804641842,2.7847388283431916e-10,5.545441553139342e-07,0.0030045243621071916,7.168626917598429e-06,5.375018554289115e-07,7.030312752119111e-09,1.077896180639293e-06,1.7223321138684178e-05,1.5546383345180707e-18,6.651680810490976e-21,0.0013070662889158,7.305513577367873e-15,0.0001849252712644612,1.8740086650685318e-07,3.367057750469545e-14,3.43877945595439e-14,0.001292829874840941,8.83958546254153e-14,6.837042558147453e-05,3.452484037879635e-19,1.1495369670470263e-11,6.153682486042701e-09,1.3951486746344562e-05,2.271592756720244e-13,8.468829507706855e-08,2.5389884426927562e-05,0.00010664597890723243,2.0778935857435654e-09,0.0002929141394508785,2.994773053504883e-06,3.152917118426412e-10,2.6639967812076006e-10,0.00022045557740333458,7.096408052719612e-17,2.754107257826055e-16,5.136132189462186e-07,5.1424192967177605e-12,2.4352730933363577e-08,1.2844867814895016e-12,6.157459962229875e-18,3.1254898415241994e-13,3.3922444387547673e-06,1.0901089779972304e-10,0.00013583853875127596,4.5834198911002585e-06,1.4680615689684202e-13,9.184082982127231e-15,7.94356014422289e-07,5.967856558866741e-17,1.7615258864999785e-10,3.5465098971234064e-06,4.946430817291285e-16,7.752004749449242e-13,2.9571824112524325e-16,3.34713509597633e-05
0.056312499999999995,0.11207571283171609,864.3675162911325,0.4774636827612725,0.5577529047768346,5.7496442931476225e-36,0.03532312630817183,0.1621946147630336,4.8420804761946606e-08,0.11718560084634023,0.005749508286038992,5.298402823096759e-10,3.1717173241805716e-09,1.7094592522929365e-05,2.7394105004675288e-58,2.5913600396755384e-39,9.424233160359936e-06,5.805015992715394e-06,0.011447386903609897,0.025900667548221935,2.0700515109646245e-11,7.266226382597399e-24,2.301834637623894e-17,5.347329759080281e-12,2.7905911277329734e-08,6.468566192552023e-06,4.067291384414706e-11,1.6783120033894043e-18,1.882136059893064e-08,1.2409232965959118e-19,1.541774078990947e-14,5.404928313783608e-07,1.0674136434301554e-10,0.000140148004863756,1.0209879446733289e-14,9.310631733320783e-08,1.1038740082267143e-05,5.923219437037742e-08,3.582545467386658e-12,1.7853129344167382e-11,2.482178584191355e-13,1.5501131739318142e-11,2.2821407624326197e-09,7.435299539568732e-11,0.03609832240529862,4.556102150270828e-12,0.0034789694049214732,9.865667020971322e-05,2.528483810606111e-06,2.519173862876174e-08,0.0004968082434847197,4.767955744565822e-11,0.029092466989869375,2.252915135198791e-10,0.0016642708432174547,0.0015413187656450565,0.0047323575859997535,3.8577183559790895e-10,7.938503880551406e-07,0.0031680757345243973,7.575242855867038e-06,8.410722211060573e-07,1.0103898186485637e-08,1.5038083531320698e-06,1.8927117692286787e-05,2.7218517414418713e-18,1.458765923012947e-20,0.0013713313739292482,9.244575018223574e-15,0.0001952263846517793,2.3422879710984054e-07,5.0215889082802774e-14,4.3585120465239966e-14,0.001335320960732626,8.881498966731635e-14,7.181831326755102e-05,4.605354559060482e-19,1.5131043905298433e-11,7.020934490851731e-09,1.0406024945221581e-05,3.1069671334367596e-13,9.466051230480463e-08,2.712890980960377e-05,0.0001119570168993006,2.133173445981181e-09,0.00030761512601590904,2.6367533883917826e-06,3.046657595158225e-10,2.5678690759457453e-10,0.00023221985995112925,1.0412817402668224e-16,4.29257313316063e-16,5.398304190230272e-07,9.334753851826652e-12,2.5574187928486234e-08,2.483825687737474e-12,9.560552374701273e-18,3.4843500457465106e-13,4.4298857825393135e-06,1.1182010771513657e-10,0.0001434242665824871,4.472217321607243e-06,1.852846299012237e-13,1.2074988434155466e-14,6.004288510412227e-07,1.0571993078807803e-16,1.571992553478753e-10,3.415586901646649e-06,8.392616671926591e-16,1.0916168288218547e-12,5.037053748801508e-16,2.905757274531255e-05
0.05634375,0.1142201414699112,879.8343003159147,0.46849952999148614,0.5577445196119493,5.981529071785069e-36,0.034579774172125224,0.15991079519199514,5.6860446213037724e-08,0.11575524472668558,0.005876128021389558,6.30508460949969e-10,4.4611023226402615e-09,1.723038092929404e-05,2.7328182457084258e-58,2.6092451819683737e-39,9.571787520652799e-06,5.8123917503956546e-06,0.011755619696994403,0.026795217924293107,2.7911308267523257e-11,1.555340889092503e-23,4.1133711697381286e-17,8.21930449335169e-12,3.111291516714742e-08,6.646166777871084e-06,5.367342663127977e-11,3.2699334310156646e-18,1.9420997189451258e-08,2.1303500717479449e-19,2.4873704798448684e-14,5.58136483697024e-07,9.752039957052224e-11,0.0001454459714313135,1.3459799323211781e-14,9.611196237336425e-08,1.1300332902559848e-05,6.127022502490539e-08,4.497593131547689e-12,2.0988306051100783e-11,2.4913956545534754e-13,1.9895156907480343e-11,2.370336875727908e-09,1.007434839679511e-10,0.036954312113335934,7.028620038628708e-12,0.003614051675612371,0.00011026848241248112,4.021950570445267e-06,3.760917062170473e-08,0.0005196198745086854,7.84216944154667e-11,0.03054675655624257,2.996316329101545e-10,0.0017397534601008115,0.0016083661333970638,0.004912253742724501,5.369653117551099e-10,1.0974101597610042e-06,0.003338381206715126,8.035596859041764e-06,1.3019074185533963e-06,1.4700830162207718e-08,2.0996726595353236e-06,2.0278619236490282e-05,4.7542269323702956e-18,3.168423070319199e-20,0.0014382639454303746,1.1671949234900432e-14,0.00020602157238080405,2.914034499647721e-07,7.465956653120823e-14,5.506462439462477e-14,0.0013739514922614293,9.107255224594797e-14,7.540106255942577e-05,6.260465224479462e-19,1.9967804476717508e-11,8.027952689936326e-09,7.620713092268388e-06,4.231747153553781e-13,1.0425550765852304e-07,2.8636455737529012e-05,0.00011648537102112682,2.1637113502384896e-09,0.00032275325542760984,2.253979683086308e-06,2.912273970817661e-10,2.448433308990911e-10,0.0002444892677870591,1.5283372120737317e-16,6.672768388620275e-16,5.67183537181765e-07,1.6819245278985445e-11,2.6868147080885228e-08,4.732296763404188e-12,1.4991600608138508e-17,4.206286463681686e-13,5.363238441802318e-06,1.133772740189839e-10,0.0001513663972111231,4.395440599434216e-06,2.3404061809388607e-13,1.5889643595024897e-14,4.50089019360635e-07,1.8542299053028965e-16,1.4176626569388025e-10,3.1993618170777493e-06,1.4091874240696652e-15,1.52714400358198e-12,8.486404588990423e-16,2.355890017484609e-05
0.056374999999999995,0.11640893600006737,895.5574439968312,0.4596905051303487,0.557757215937501,6.211456563141928e-36,0.03381596646303711,0.1575204342381829,6.713734995983069e-08,0.11430430236331278,0.006004169402424666,7.478628384988442e-10,6.29970961192116e-09,1.7366855310576768e-05,2.7256273611020848e-58,2.626843919397973e-39,9.622253827413392e-06,5.791701978370156e-06,0.012069926082397469,0.02771385669617505,3.838078034883499e-11,3.3178206215207925e-23,7.35262176404882e-17,1.2668238764706435e-11,3.481089676917645e-08,6.823603163012301e-06,7.118194490768059e-11,6.35105504295243e-18,2.0035575462821223e-08,3.6340932549242775e-19,4.0542241900144696e-14,5.762135539602709e-07,8.891242449035142e-11,0.0001508846804917308,1.782623080677951e-14,9.919012106227469e-08,1.156535603009967e-05,6.335917334726458e-08,5.615691897873966e-12,2.483027342642307e-11,2.5026504399418683e-13,2.5309108904938194e-11,2.461354338246924e-09,1.3659545460353548e-10,0.0378239552232068,1.0915757024426153e-11,0.0037519962862157612,0.00012350252649036416,6.246102295426713e-06,5.6035445189976875e-08,0.0005430487400561448,1.2729922238186353e-10,0.03206034844943388,4.0212483312171404e-10,0.001818096689638186,0.0016778277206761381,0.005097762905374977,7.524690249574119e-10,1.4623285460842338e-06,0.003515335615916056,8.554495576538072e-06,1.9850980361661217e-06,2.1513727417932117e-08,2.9248346162186685e-06,2.1239766678565256e-05,8.284569494225307e-18,6.803727996351112e-20,0.001507941046293641,1.469829982958543e-14,0.00021732801557830777,3.6084279936947634e-07,1.1031918278406158e-13,6.932884601316985e-14,0.0014079575119732319,9.546336960414367e-14,7.911796549872345e-05,8.68124859074206e-19,2.6335243083187357e-11,9.196101769420677e-09,5.494746318825282e-06,5.742823013387591e-13,1.1427897129903474e-07,2.979195537830879e-05,0.00011951868648387111,2.1622056750718638e-09,0.0003382256155433224,1.865414693953039e-06,2.747227377464329e-10,2.30377428075106e-10,0.0002572624260349986,2.2446401514798037e-16,1.0343266029402988e-15,5.957071679731406e-07,2.97955097502315e-11,2.8256283365888543e-08,8.882309728988355e-12,2.3628030302372735e-17,5.437371888216425e-13,6.049154970664375e-06,1.1357098102161851e-10,0.0001596669290569583,4.33805919115234e-06,2.949491997054073e-13,2.0859954432300655e-14,3.381451211545868e-07,3.219463767594943e-16,1.2915584020040105e-10,2.909368752325012e-06,2.341014554376435e-15,2.122152057373269e-12,1.4139084544585212e-15,1.7921780919232993e-05
0.05640624999999999,0.11864217257082932,911.5322976480142,0.4510376152863863,0.5577920961148632,6.439031174662183e-36,0.03303167206072685,0.15502105262129007,7.974319356452651e-08,0.11283314529348408,0.006133586658128596,8.834353456910703e-10,8.878873088735966e-09,1.7504048267658873e-05,2.717999495034759e-58,2.6441626180060094e-39,9.581157600189055e-06,5.7410900197385275e-06,0.012390335997673627,0.028656897083477947,5.3622767988876256e-11,7.007716850002593e-23,1.3058555167125446e-16,1.9461043704037512e-11,3.907638052279709e-08,7.000182279341566e-06,9.489240895234964e-11,1.2265980320598846e-17,2.0665397787703085e-08,6.165336476286485e-19,6.626360300298356e-14,5.947302192903582e-07,8.096106595648497e-11,0.00015645464171477153,2.3729191413639204e-14,1.023415409991691e-07,1.183362283340603e-05,6.549911429306773e-08,6.9590633087516354e-12,2.957343462529893e-11,2.5171786566272355e-13,3.185821679919386e-11,2.555268269009498e-09,1.8530654795446412e-10,0.038707414682795704,1.6989630579819595e-11,0.003892398347404948,0.000138591797747411,9.424958056246886e-06,8.322774074186578e-08,0.0005670156947991137,2.02115974163465e-10,0.03363460567192489,5.434654384383957e-10,0.0018993704559038078,0.0017497623406449636,0.005289065124554209,1.0625614437850477e-09,1.8787614260390264e-06,0.003698728036195323,9.131397006015767e-06,2.9684726616012992e-06,3.142486615895072e-08,4.044602061364958e-06,2.1784346963601154e-05,1.4404224149793503e-17,1.4424418716903953e-19,0.001580441414650524,1.845032639359671e-14,0.0002291633468017664,4.4472773115363946e-07,1.6145913398741164e-13,8.696927241990065e-14,0.0014366009092348943,1.0226004209051634e-13,8.296685221146632e-05,1.2262937329892052e-18,3.452664702956644e-11,1.0549583032290464e-08,3.907361865853212e-06,7.770080846895711e-13,1.242423430400003e-07,3.046548126676425e-05,0.00012033083020734219,2.1222322740099243e-09,0.00035387832563535485,1.4912111697009284e-06,2.5504877252504685e-10,2.1332621541422268e-10,0.00027053265541965077,3.300041697590814e-16,1.5984456911703027e-15,6.254367277129952e-07,5.139731242080324e-11,2.9766102693324363e-08,1.6421329911411776e-11,3.7207549463687104e-17,7.404868901393461e-13,6.457841600013429e-06,1.1237682279424205e-10,0.0001683163964653935,4.275298629174626e-06,3.6876842294146265e-13,2.7170139896490152e-14,2.538107103000926e-07,5.532916888742145e-16,1.1876302121318e-10,2.568975141736165e-06,3.8466679841480565e-15,2.9286873376173597e-12,2.328918860327341e-15,1.2995020546504787e-05
