grid,velocity,T,density,Y_N2,Y_Ne,Y_2-BTP(1),Y_OH(2),Y_CH4(3),Y_O2(4),Y_H2O(5),Y_C(6),Y_CH(7),Y_H(8),Y_O(9),Y_H2(10),Y_Ar(11),Y_He(12),Y_HO2(13),Y_H2O2(14),Y_CO(15),Y_CO2(16),Y_HCO(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_C2H6(31),Y_C2H5(32),Y_CH2OH(33),Y_CH3CO(34),Y_CH2CHO(35),Y_CH3CHO(36),Y_F(37),Y_HF(38),Y_CH2F2(41),Y_CHF3(42),Y_CF2(43),Y_CF3(45),Y_CF3O(48),Y_CF2O(49),Y_CH2CF2(57),Y_CHF2(82),Y_CF3CCH(84),Y_BR(90),Y_HBR(92),Y_CF2BR(96),Y_S(125),Y_S(127),Y_S(129),Y_S(130),Y_S(132),Y_S(136),Y_S(137),Y_S(140),Y_S(143),Y_S(144),Y_BrO2(145),Y_O2(157),Y_S(160),Y_S(161),Y_S(162),Y_S(164),Y_S(172),Y_S(186),Y_S(200),Y_C2H2O(215),Y_CHO2(230),Y_CH2O2(233),Y_S(257),Y_S(273),Y_C3H2O(285),Y_CBr(425),Y_S(427),Y_CH3O2(428),Y_S(495),Y_S(559),Y_C3HF3(637),Y_S(641),Y_S(651),Y_S(724),Y_S(730),Y_S(746),Y_S(774),Y_S(787),Y_S(788),Y_S(814),Y_CF3O2(820),Y_CF2O2(848),Y_S(965),Y_CH2Br(969),Y_S(985),Y_S(1324),Y_S(1329),Y_S(1331),Y_S(1362),Y_S(1508),Y_S(1538),Y_S(1620),Y_S(1732),Y_S(1838),Y_S(1853),Y_S(1900),Y_S(1914),Y_S(1931),Y_S(1993),Y_S(2391),Y_S(2407),Y_S(2432),Y_S(2612),Y_S(2617),Y_FCBr(2948),Y_S(2951),Y_S(3152),Y_S(3215),Y_S(3312),Y_S(3734),Y_S(3918),Y_S(4420),Y_S(4577),Y_S(4579),Y_C#CC(5272),Y_S(5883),Y_S(5927),Y_S(5929),Y_S(5991),Y_S(6009),Y_S(6010),Y_S(6180),Y_S(6375),Y_C3H3(6822),Y_C3H4(6823),Y_S(7035),Y_S(7352),Y_S(7874),Y_S(8847),Y_S(9069),Y_S(9115),Y_S(9794),Y_S(10637)
0.028687499999999998,2.4529020562585613,1975.4243652635305,0.16634731225571414,0.7253856656141601,0.0,0.0,0.005240081211968392,8.643802959027337e-09,0.020257453095919736,0.1106945473614041,2.922663179186054e-11,7.222437993903183e-11,0.00019276145597637697,0.0013962144683246358,0.0008551295059629973,2.6019137292745408e-61,0.0,7.0878357466225235e-06,1.1738372400936531e-06,0.02412766579660278,0.11177716986899958,3.105846093536154e-08,1.871636585473929e-10,3.935704772598554e-09,4.494336379318308e-09,6.912283422389402e-10,4.749133551466566e-11,7.37698954693193e-09,8.805984680507442e-13,3.55351332137227e-11,4.92367938230819e-10,2.336894693932899e-12,9.109369606843707e-10,2.166468823087439e-12,2.80934738131657e-12,4.546413181072347e-16,6.332686395891518e-16,1.1457185740290796e-10,1.9029278630317687e-15,3.68996572132123e-14,2.742776331316455e-13,1.1205320892232754e-18,1.0052688103688912e-13,1.5304600733385653e-15,0.0,0.0,0.0,0.0,1.6596522614634116e-13,7.890630932460569e-17,3.7730679502703914e-14,0.0,0.0,0.0,0.0,1.1114715407445921e-17,0.0,1.2712421826675089e-24,0.0,0.0,2.660286607726422e-43,6.115551722665416e-44,0.0,1.2149108804830128e-42,2.2731834196609365e-42,0.0,6.498906845357753e-05,0.0,0.0,0.0,0.0,2.7108834053907057e-41,2.48021544762377e-39,0.0,1.575553163098012e-14,1.8217374080322428e-09,4.428773640998096e-17,5.050247402637948e-21,0.0,7.611185350225949e-10,0.0,0.0,2.63406243831649e-14,0.0,0.0,0.0,0.0,0.0,2.3440521274684343e-40,1.650855729507934e-42,6.344021065530554e-46,7.861633236523626e-25,1.8570535202771233e-24,8.517275909165956e-26,0.0,0.0,0.0,1.3910588461076498e-27,0.0,1.2771633366572175e-31,0.0,0.0,0.0,0.0,0.0,1.2875565848027463e-17,0.0,0.0,0.0,0.0,0.0,0.0,5.121048004073407e-37,6.551873878298176e-17,6.177955605367037e-19,1.0912294867878463e-27,0.0,1.7319154635037814e-39,1.1743814180840243e-37,2.523503272992881e-22,0.0,0.0,0.0,0.0,0.0,0.0,1.5146315116869418e-24,2.969221369927825e-14,6.2304997890849865e-27,1.7592655569709937e-11,5.375157155798155e-31,5.4478573496751664e-33,1.0708895046283264e-32,1.4593423938395743e-16,7.503527422822553e-34,8.640766056324424e-35,8.253637462103082e-35,5.447478937530334e-32,1.7939069791692497e-10,5.6070224277885686e-15,4.105321983591076e-13,3.447361179679777e-36,3.954887759924199e-29,3.468395917367852e-17,7.003579258762142e-30,3.196832074141649e-31,4.976605473290922e-19,5.955683200705982e-14
0.028749999999999998,2.465896356169511,1987.5880942129681,0.16547072819864123,0.725272941991503,0.0,0.0,0.005199770449559943,1.300538455189376e-09,0.019537606378186422,0.11093929277890831,4.894263560993648e-12,1.2371532468799433e-11,0.00018374189202256054,0.001334926161823558,0.0008420969557758414,2.6290607164133656e-61,0.0,6.583913658370918e-06,1.0956119571222732e-06,0.023102034815940826,0.11351495350502527,2.7600710015286745e-08,3.2775961653666584e-11,6.253453686606704e-10,8.112534255779159e-10,1.4382822140305638e-10,9.82446279761777e-12,1.5139160798191911e-09,1.7949311273547526e-13,6.118999985921672e-12,7.545888135540727e-11,3.5433540316048804e-13,1.9423942685121934e-10,3.94093279168778e-13,2.9092083896349744e-13,1.6630771894549565e-17,5.835203880351084e-17,1.7840170063038848e-11,2.894802291475019e-16,5.98905275232628e-15,2.640705839196494e-14,1.2649053309900383e-18,1.0033189490052716e-13,1.471857965126094e-15,0.0,0.0,0.0,0.0,1.6916188997930714e-13,9.369814019486045e-17,3.490217404975473e-14,0.0,0.0,0.0,0.0,1.1113083455792504e-17,0.0,1.4511611005544473e-24,0.0,0.0,2.9326031136478727e-43,6.740846421642247e-44,0.0,1.43755606886973e-42,2.6580721744527495e-42,0.0,6.492119523297827e-05,0.0,0.0,0.0,0.0,2.738108751491347e-41,3.603471123243714e-40,0.0,3.6193986697867116e-15,1.7924977854194816e-09,2.528346613920198e-17,4.274581805469952e-22,0.0,1.544081442169278e-10,0.0,0.0,3.85130411422378e-15,0.0,6.9282367061954015e-28,0.0,0.0,0.0,3.0641574716787857e-41,2.426051503098661e-43,8.562966599523232e-47,1.0145484519334194e-25,2.4266275980129833e-25,1.1134441388196084e-26,0.0,0.0,0.0,1.7412298683833008e-28,0.0,2.0920178458358716e-32,0.0,0.0,0.0,0.0,0.0,1.287534184463872e-17,0.0,0.0,0.0,0.0,0.0,0.0,5.5091930875666e-37,4.28477109455029e-17,5.213756754572192e-19,0.0,0.0,1.9742262278583682e-39,1.3577916741451245e-37,2.382720704051356e-22,0.0,0.0,0.0,0.0,0.0,0.0,2.6327997884578436e-25,2.967041595286415e-14,3.488279421552147e-28,4.4482983779621845e-12,8.681715032757752e-32,4.882337014892965e-33,9.50646516197639e-33,1.4592303774206185e-16,8.842345919994978e-35,1.0278955984196182e-35,9.703125428876315e-36,8.816356369418803e-33,4.823843226106308e-11,1.4278046283473991e-15,8.852356416790459e-14,4.152338864873183e-37,2.276994714607229e-30,8.760376463061338e-18,6.806026137921728e-30,5.362757481799274e-32,1.271661852115729e-19,1.2771758350929642e-14
0.028874999999999998,2.4882965492797204,2008.237049019568,0.16398112511926924,0.7251482055790603,0.0,0.0,0.005097129287285413,9.327250829721944e-11,0.018439467495096062,0.11150524190708595,3.936037018568003e-13,1.0488035526159116e-12,0.00016682685612772431,0.0012219538687079745,0.0008144828060047041,2.6776631910914978e-61,0.0,5.800451863797534e-06,9.632767741432466e-07,0.021733850237484184,0.1158010779293458,2.3255455007362703e-08,2.921571952150659e-12,4.873507534983075e-11,1.4740428084122474e-10,1.5705579033630967e-11,1.0547756502991308e-12,1.614491614054036e-10,1.9422169457381734e-14,5.268609668224481e-13,5.560907142710519e-12,2.5660736534179464e-14,2.20919222263471e-11,3.4718156686325434e-14,1.8015659560302977e-14,3.26437260728125e-19,3.0104588430636054e-18,1.3398285887191067e-12,2.187433645389862e-17,5.0421755538813365e-16,1.481484866889355e-15,1.5546097060857474e-18,9.991149476425054e-14,1.3660233563561803e-15,0.0,0.0,0.0,0.0,1.742458862169417e-13,1.2674107756115427e-16,3.010719584759967e-14,0.0,0.0,0.0,0.0,1.110997030354772e-17,0.0,1.7891464149615815e-24,0.0,0.0,3.4679525167814485e-43,7.968866939944817e-44,0.0,1.9132050154654223e-42,3.4681852159258164e-42,0.0,6.49748168790255e-05,0.0,0.0,0.0,0.0,2.7984451760015775e-41,7.474866073910885e-41,0.0,4.667100789720503e-16,1.7085127464375895e-09,1.8741323122836213e-17,1.9206313453770832e-23,0.0,1.4259805594210998e-11,0.0,0.0,2.6196447678767675e-16,0.0,9.661717099422654e-28,0.0,0.0,0.0,2.4618800106664864e-42,4.94244177981113e-44,1.5721651022990798e-47,6.3531482602510894e-27,1.551131222785619e-26,7.1239450086909275e-28,0.0,0.0,0.0,1.0327841197126233e-29,0.0,1.5284285063240698e-33,0.0,0.0,0.0,0.0,0.0,1.2875388255367548e-17,0.0,0.0,0.0,0.0,0.0,0.0,6.2577154497454055e-37,3.2521270424517683e-17,3.866107721704679e-19,0.0,0.0,2.4697016700847657e-39,1.7394411599250828e-37,2.129097414869737e-22,0.0,0.0,0.0,0.0,0.0,0.0,2.120262906118552e-26,2.9623784075235e-14,7.329307277726084e-30,6.230884118424154e-13,6.1956722497789e-33,4.1289865122577186e-33,7.921889408536513e-33,1.4590354471646657e-16,4.746729951848791e-36,5.6044953974767e-37,5.18817969881227e-37,6.313369624614379e-34,7.482158352588345e-12,2.0011738651392102e-16,9.911644763993485e-15,2.3118720413257697e-38,4.999258281717427e-32,1.2269690817210429e-18,6.47717919665415e-30,4.078534936399631e-33,1.8159569641034298e-20,1.2934618900658387e-15
0.028999999999999998,2.5072844614375405,2025.595000157533,0.16273928045113759,0.7250767174028359,0.0,0.0,0.004986317920223909,6.9999025478006515e-12,0.01757143898072927,0.1120815987981248,3.419054132012195e-14,9.664290002779764e-14,0.00015198757997952244,0.0011234735264125208,0.0007866778705254864,2.721087968890697e-61,0.0,5.193136588531379e-06,8.562171802073474e-07,0.020790186783654963,0.11736054348634882,2.0127368060276155e-08,2.8096447308258934e-13,4.048055156135162e-12,8.778249099224736e-11,1.832029587749957e-12,1.2009143376423182e-13,1.8382638047475524e-11,2.2753623339845884e-15,4.931833284424639e-14,4.3637495233133734e-13,2.1566521546593336e-15,2.68755160799185e-12,3.3369854683776265e-15,1.4622685904979194e-15,1.192159415468136e-20,2.0805179441464473e-19,1.1173531143840949e-13,1.8532941016890158e-18,4.8399053586546935e-17,1.1104641601713504e-16,1.847002511978804e-18,9.944458916695795e-14,1.2659078287824597e-15,0.0,0.0,0.0,0.0,1.7812674680565883e-13,1.6368899011053616e-16,2.609881777982773e-14,0.0,0.0,0.0,0.0,1.1106576235215855e-17,0.0,2.1231153680474766e-24,0.0,0.0,3.991190144299764e-43,9.167474247979275e-44,0.0,2.4271167372159828e-42,4.328607439068544e-42,0.0,6.49864288152283e-05,0.0,0.0,0.0,0.0,2.855976081285074e-41,6.346632553398853e-41,0.0,6.297720682331804e-17,1.615333973376192e-09,1.5590613064063495e-17,1.1851271121521721e-24,0.0,1.2924408464128424e-12,0.0,0.0,1.943201991094302e-17,0.0,1.0885515468048849e-27,0.0,0.0,0.0,8.062223894184137e-43,4.2292144130420143e-44,1.2058103011161538e-47,4.0322127368079225e-28,1.0012280350883637e-27,4.602905499583643e-29,0.0,0.0,0.0,6.254120933764439e-31,0.0,1.2365963159788729e-34,0.0,0.0,0.0,0.0,0.0,1.2875643498357625e-17,0.0,0.0,0.0,0.0,0.0,0.0,6.966913067212497e-37,2.6621848439141104e-17,2.956068808139691e-19,0.0,0.0,2.977052065731452e-39,2.1385686241561956e-37,1.905430810629745e-22,0.0,0.0,0.0,0.0,0.0,0.0,1.860190218771012e-27,2.9572517316175345e-14,0.0,9.740433331786278e-14,4.916259212883418e-34,3.668551912006387e-33,6.959848453733336e-33,1.4588208768587359e-16,2.644890463782737e-37,3.1630404306615314e-38,2.8813668722276016e-38,5.024190154118331e-35,1.281617667763187e-12,3.123806796468329e-17,1.3209322290480813e-15,1.3278398068865796e-39,0.0,1.9310460156378203e-19,6.206980837978968e-30,3.412410662582586e-34,2.9041306819517793e-21,1.2644951673425272e-16
0.029124999999999998,2.523584555610562,2040.447431539098,0.16168813092631876,0.7250326641327162,0.0,0.0,0.004875325668104675,5.520137036195152e-13,0.016849486242866033,0.1126288041986195,3.2554950896393354e-15,9.766279508444571e-15,0.0001391849594531438,0.0010382977675984263,0.0007599967477677694,2.760963061197848e-61,0.0,4.705738279614297e-06,7.686549931104558e-07,0.020074892815544986,0.11853094503873216,1.7714868686230404e-08,2.941471551934611e-14,3.638176525587078e-13,7.749055089087357e-11,2.2681013292110973e-13,1.449605413188995e-14,2.2280124860741076e-12,2.8566362909926425e-16,5.050028477699898e-15,3.717261107952505e-14,3.368981549583441e-16,3.465856492008484e-13,3.476476170965451e-16,1.4384010866946622e-16,8.180839021851939e-22,1.772303348366079e-20,1.3369673923052408e-14,1.7420215775745193e-19,5.1256499483860614e-18,1.0509803210681662e-17,2.1370031028616923e-18,9.892993919933886e-14,1.1708243974588585e-15,0.0,0.0,0.0,0.0,1.8102620162191437e-13,2.0433456183318391e-16,2.2717345870350222e-14,0.0,0.0,0.0,0.0,1.1102726922880549e-17,0.0,2.451292993085009e-24,0.0,0.0,4.491020808755318e-43,1.0310886270671654e-43,0.0,2.9644361719411925e-42,5.21499018825087e-42,0.0,6.490871431422121e-05,0.0,0.0,0.0,0.0,2.904624287525264e-41,6.83812263534098e-41,0.0,8.864771749538031e-18,1.5241037368504387e-09,1.3205737852809019e-17,9.178922962928894e-26,0.0,1.260686314850506e-13,0.0,0.0,1.5855963430749063e-18,5.050324613108515e-30,1.1857655164424167e-27,0.0,0.0,0.0,7.759277746481212e-43,4.663544344253557e-44,1.1914827970735554e-47,2.59056840848615e-29,6.524294836525908e-29,3.0023528317054846e-30,0.0,0.0,0.0,3.8452607370148537e-32,0.0,1.097831562510072e-35,0.0,0.0,0.0,0.0,0.0,1.2875962846211997e-17,0.0,0.0,0.0,0.0,0.0,0.0,7.623047305740099e-37,2.2166561321545744e-17,2.3116998743628015e-19,0.0,0.0,3.482568311952345e-39,2.543853897609854e-37,1.7088264161694153e-22,0.0,0.0,0.0,0.0,0.0,0.0,1.7703465793589116e-28,2.951639403780035e-14,0.0,1.68040477586076e-14,4.293536366434807e-35,3.3769335593603326e-33,6.349334605711077e-33,1.4585638749670392e-16,1.5141892862002563e-38,1.8304283336854478e-39,1.6449711464671553e-39,4.398698062839158e-36,2.395281115891471e-13,5.3700002442645246e-18,2.1083437714171332e-16,7.800340904716667e-41,0.0,3.356243005271657e-20,5.979216988439614e-30,3.1173430202846714e-35,5.116018761792284e-22,1.3141824171933924e-17
0.029249999999999998,2.5377256315467247,2053.3308297863105,0.1607871495354063,0.7250030414285257,0.0,0.0,0.004767634554619343,4.6257061758675334e-14,0.016229291840823945,0.11313191636471702,3.5087690067225766e-16,1.1140140669527934e-15,0.00012817825935325,0.0009645463689646191,0.0007350301963978076,2.7983934156848643e-61,0.0,4.3052103602592406e-06,6.96155506111997e-07,0.01949017930096727,0.11948042447399779,1.578456332194159e-08,3.4417632574003767e-15,3.725175267646856e-14,7.23335424549095e-11,2.982428340507391e-14,1.8614315806331043e-15,2.8796695229515487e-13,3.832981445687806e-17,5.769041174402499e-16,3.638523368076261e-15,1.6218381728921268e-16,4.7306064307080034e-14,3.9198628201112907e-17,1.6078136535592725e-17,7.655897786111223e-23,1.7391461019738315e-21,4.325486826238692e-15,1.8327837082369477e-20,5.904103874469106e-19,1.1613106781703988e-18,2.4205521554716315e-18,9.836875426218577e-14,1.0808675781639818e-15,0.0,0.0,0.0,0.0,1.831120905383744e-13,2.4848722847021527e-16,1.984478066056594e-14,0.0,0.0,0.0,0.0,1.1098340891339429e-17,0.0,2.7714100469372053e-24,0.0,0.0,4.95897317903312e-43,1.1379864504398086e-43,0.0,3.5111798646049426e-42,6.105141912093538e-42,0.0,6.473854885824338e-05,0.0,0.0,0.0,0.0,2.941695974213285e-41,7.376496703319246e-41,0.0,1.3045867231191601e-18,1.439149464338909e-09,1.1299898417898627e-17,8.300832878505324e-27,0.0,1.4704865107671424e-14,2.728247130095709e-27,0.0,1.492191767418198e-19,9.447420289977569e-30,1.271679407011011e-27,0.0,0.0,0.0,8.416309782176945e-43,5.138456410168054e-44,1.1917726357561968e-47,1.6825727181590725e-30,4.289040256360792e-30,1.975645284138609e-31,0.0,0.0,0.0,2.2674576831940388e-33,5.014483706423471e-25,1.037036943837365e-36,0.0,0.0,0.0,0.0,0.0,1.2876281481238773e-17,0.0,0.0,0.0,0.0,0.0,0.0,8.213825873746952e-37,1.8689879046517806e-17,1.8395844952135772e-19,0.0,0.0,3.9730166785027564e-39,2.94407900765999e-37,1.5361854748510614e-22,1.3346233596717736e-31,0.0,0.0,0.0,0.0,0.0,1.7768451815347273e-29,2.945544148389894e-14,0.0,3.1599211397533674e-15,3.9985514071537645e-36,3.1877302174755825e-33,5.948796198733303e-33,1.45825249105913e-16,8.404378538491273e-40,1.0258826973423907e-40,9.107117877074151e-41,4.105386383666674e-37,4.833726819705597e-14,1.0053135286976765e-18,3.87257294983934e-17,4.432260099814661e-42,0.0,6.3549891871494605e-21,5.783340200953264e-30,3.019025005488478e-36,9.799515577418991e-23,1.6179799620191376e-18
0.029375,2.550099109844168,2064.6232713540735,0.16000698536315922,0.7249813241766735,0.0,0.0,0.004664773735713255,4.361324815625259e-15,0.015685334280617302,0.11358779502452396,4.9951680295932235e-17,1.6513986527187411e-16,0.00011869478603828498,0.0009004210389783292,0.0007119478396285713,2.834117582411127e-61,0.0,3.970390488235712e-06,6.354457500868796e-07,0.01898635157546768,0.12029424815642686,1.4201845676160985e-08,5.063225601514765e-16,5.423340230540223e-15,6.830015958817349e-11,4.180137066451757e-15,2.555685361351829e-16,3.9852184858393466e-14,5.505209830877034e-18,8.055346819982003e-17,5.331701293340351e-16,1.271193929087729e-16,6.850173504038453e-15,4.79215659086026e-18,1.9800745094226636e-18,8.421570241221914e-24,1.9023161387312335e-22,3.0222497114843576e-15,2.3236356117086524e-21,7.366766407942926e-20,1.4287227211978106e-19,2.694446098053061e-18,9.776351210908634e-14,9.963059790214748e-16,0.0,0.0,0.0,0.0,1.845137247698302e-13,2.959891258117185e-16,1.739230916837308e-14,0.0,0.0,0.0,0.0,1.1093378515601208e-17,0.0,3.0816671740388416e-24,0.0,0.0,5.388982777746578e-43,1.2360731055217734e-43,0.0,4.0546666206782405e-42,6.979506809934386e-42,0.0,6.448791742825058e-05,0.0,0.0,0.0,0.0,2.966329085862774e-41,7.860469573344593e-41,0.0,2.0171670956512047e-19,1.3617107968213719e-09,9.763866677274078e-18,8.455990201538153e-28,0.0,2.1568791118011026e-15,5.783908120461455e-27,0.0,2.015848464716865e-20,1.129153159430678e-29,1.348491668309172e-27,0.0,0.0,0.0,9.069279812403634e-43,5.577740190176544e-44,1.1876826001576539e-47,1.1032005839560934e-31,2.8417158353513838e-31,1.310195884519731e-32,0.0,0.0,0.0,0.0,8.380312005034554e-25,8.234158022629208e-38,0.0,0.0,0.0,0.0,0.0,1.2876572943914853e-17,0.0,0.0,0.0,0.0,0.0,0.0,8.729324354418731e-37,1.5947825589315174e-17,1.4847970051751971e-19,0.0,0.0,4.436249874784261e-39,3.328653404681882e-37,1.3846438881996092e-22,2.0552207885672997e-31,0.0,0.0,0.0,0.0,0.0,1.4821164946771523e-30,2.9389771192955426e-14,0.0,6.3950075940403e-16,3.130759357065137e-37,3.0633085567885452e-33,5.6796021645921756e-33,1.4578797599226895e-16,0.0,0.0,0.0,3.2212772976275503e-38,1.0416132450691408e-14,2.0249994651923055e-19,7.843568155764628e-18,0.0,0.0,1.2938843741621513e-21,5.612219050138711e-30,2.4568922047073117e-37,2.0152392748578066e-23,2.486493143511874e-19
0.0295,2.5609944747186377,2074.5956536138337,0.15932625984295867,0.7249642099025005,0.0,0.0,0.004567333050519939,5.703576364858259e-16,0.01520200658475499,0.11399821275659053,1.3974803897868048e-17,4.5528839066786316e-17,0.0001104853543233141,0.0008443817481344915,0.000690717451110547,2.8685951679865193e-61,0.0,3.686915181654384e-06,5.841067076973093e-07,0.018537454836893588,0.12101673979032333,1.2881369389336246e-08,1.276080184838215e-16,1.7254626365437443e-15,6.485471805260731e-11,5.494870796232406e-16,3.309324196055696e-17,5.2052733303655736e-15,7.449862237189915e-19,1.7601580423728994e-17,1.8746533648233735e-16,1.0858126846460686e-16,9.296920901880597e-16,5.589163110260333e-19,2.3257827293067947e-19,1.0346824355462976e-24,2.0058560630680513e-23,2.534815790589481e-15,4.4116559238865865e-22,8.765114142259452e-21,1.6807623616153448e-20,2.956113950742083e-18,9.711724839969518e-14,9.175172110398365e-16,0.0,0.0,0.0,0.0,1.8532860149215926e-13,3.4674279454840467e-16,1.529346173422673e-14,0.0,0.0,0.0,0.0,1.1087809999982228e-17,0.0,3.380520503334719e-24,0.0,0.0,5.776756507475798e-43,1.3243892433934258e-43,0.0,4.583482931510846e-42,7.820925278644909e-42,0.0,6.417326467793957e-05,0.0,0.0,0.0,0.0,2.9786135098939843e-41,8.281797083504507e-41,0.0,2.899688489136657e-20,1.2917143366603213e-09,8.516709163829022e-18,8.374194957616277e-29,0.0,3.505162671266582e-16,6.164566390533669e-27,0.0,5.9993254465103116e-21,1.2808006690195e-29,1.417069957596731e-27,0.0,0.0,0.0,9.652371493535931e-43,5.972678251476293e-44,1.1784647517294925e-47,6.522785510535468e-33,1.695584552335497e-32,7.824645187422925e-34,0.0,0.0,0.0,0.0,8.475942659411459e-25,0.0,0.0,0.0,0.0,0.0,0.0,1.2876827508848957e-17,0.0,0.0,0.0,0.0,0.0,0.0,9.16132368487526e-37,1.376178137625535e-17,1.213187456857894e-19,0.0,0.0,4.8610545021111755e-39,3.6875663033161845e-37,1.2518447642478579e-22,1.9512400285628818e-31,0.0,0.0,0.0,0.0,0.0,0.0,2.931945773758092e-14,0.0,1.2649225131969788e-16,0.0,2.9812752889686793e-33,5.4957634043056216e-33,1.4574398533424946e-16,0.0,0.0,0.0,0.0,2.1797261267238925e-15,3.9873278790055894e-20,1.5654243719317866e-18,0.0,0.0,2.5728555393740855e-22,5.460885076801996e-30,0.0,4.042418072172071e-24,4.208375198736416e-20
0.02975,2.5789881062575115,2091.1584266195564,0.15821463862160998,0.7249392813039092,0.0,0.0,0.0043914653920842294,1.9761768414042695e-16,0.014389587209152371,0.11468900430760791,8.205588363572578e-18,2.5480704238836768e-17,9.723793036217901e-05,0.0007528750614645182,0.0006536384811679735,2.9344777949480764e-61,0.0,3.2408417379013697e-06,5.036470917528494e-07,0.017764268614613058,0.12225545322572967,1.0835850361280217e-08,6.564304518812612e-17,9.958215785722775e-16,5.922449336192306e-11,3.9079658942765507e-17,2.2355299969361992e-18,3.58681018268546e-16,5.472454388948016e-20,7.448710833467448e-18,1.1630183180817486e-16,8.381206988069068e-17,7.05762111939454e-17,3.174930819022051e-20,1.3988617885041348e-20,2.4809317782553264e-25,1.0156433854360462e-24,1.948167250375614e-15,1.6088770855639223e-22,5.394950372511045e-22,1.0345522420155276e-21,3.429197615047077e-18,9.571373599997693e-14,7.814800149909513e-16,0.0,0.0,0.0,0.0,1.853941380684632e-13,4.578236653904303e-16,1.201903114041302e-14,0.0,0.0,0.0,0.0,1.107474144249598e-17,0.0,3.932591242231339e-24,0.0,0.0,6.404544802514917e-43,1.4670028875809093e-43,0.0,5.543971058108469e-42,9.325563427896447e-42,0.0,6.343191659978918e-05,0.0,0.0,0.0,0.0,2.9669820064788043e-41,8.922039764828784e-41,0.0,2.4137820268233793e-21,1.1730767988113459e-09,6.671483708554928e-18,3.8139270597500546e-30,0.0,3.257313063466924e-17,5.954359896724276e-27,0.0,3.094610099716942e-21,1.562934427600527e-29,1.5311176660210335e-27,0.0,0.0,0.0,1.0571371049336063e-42,6.608126540357775e-44,1.1465764768100258e-47,1.8460785085735986e-34,4.870522378704206e-34,2.2512718364929284e-35,0.0,0.0,0.0,0.0,7.5966015245641605e-25,0.0,0.0,0.0,0.0,0.0,0.0,1.2877217525032758e-17,0.0,0.0,0.0,0.0,0.0,0.0,9.736362190350278e-37,1.0596156150994994e-17,8.423823001583942e-20,0.0,0.0,5.5443157793670086e-39,4.282437306742476e-37,1.0382511228181653e-22,1.574050805103748e-31,0.0,0.0,0.0,0.0,0.0,0.0,2.916493697247807e-14,0.0,1.3991643165576916e-17,0.0,2.8937598866647088e-33,5.282483110216069e-33,1.4563359953122577e-16,0.0,0.0,0.0,0.0,2.6447988759537893e-16,4.3663556302360756e-21,1.764575712562855e-19,0.0,0.0,2.861008003960525e-23,5.206674469167584e-30,0.0,4.560031682276918e-25,4.1792122660882484e-21
0.03,2.593787969813397,2104.8544850128606,0.15731188356632556,0.7249190627345486,0.0,0.0,0.0042346412366306,1.4566971632093204e-16,0.013705873987024806,0.11526300989514177,6.9335781619042266e-18,2.064400752507938e-17,8.682726418335236e-05,0.0006796856287727587,0.0006219416072703947,2.9971310986070457e-61,0.0,2.8968061478970336e-06,4.4207878022835566e-07,0.01709195910310894,0.12333106080580887,9.294421543201993e-09,5.213064036646003e-17,7.477601918977947e-16,5.466309994949731e-11,1.0604072892168714e-18,0.0,0.0,0.0,5.365225148685943e-18,8.98272846515539e-17,6.690035576534156e-17,3.5595959309443115e-18,3.5639153240347174e-23,2.346205090328819e-22,2.4307429009516226e-25,3.396446600667449e-26,1.5509477546585988e-15,1.0830315685785815e-22,2.7320494297578694e-23,2.978555802924591e-23,3.85166739457311e-18,9.42088437860679e-14,6.627073232098267e-16,0.0,0.0,0.0,0.0,1.8419862199556327e-13,5.785219912693278e-16,9.50338147747423e-15,0.0,0.0,0.0,0.0,1.1059633362984915e-17,0.0,4.446147460664866e-24,0.0,0.0,6.871759298222353e-43,1.5726904528358872e-43,0.0,6.386031385994098e-42,1.0618421768283005e-41,0.0,6.258842804625123e-05,0.0,0.0,0.0,0.0,2.9176078131971284e-41,9.348087988138163e-41,0.0,1.2271455185883632e-22,1.0751298567083146e-09,5.370425725088687e-18,1.0646661278259975e-31,0.0,3.5288706100988586e-18,5.602910320743777e-27,0.0,2.1124575622097423e-21,1.8362171361167396e-29,1.623916648831311e-27,0.0,0.0,0.0,1.12246577173439e-42,7.076180958221537e-44,1.1013509236170414e-47,3.23203408099484e-36,8.698580167797183e-36,4.03137440706998e-37,0.0,0.0,0.0,0.0,6.688424745613983e-25,0.0,0.0,0.0,0.0,0.0,0.0,1.2877514063205494e-17,0.0,0.0,0.0,0.0,0.0,0.0,9.98135228099731e-37,8.4143944879073e-18,5.998749206682554e-20,0.0,0.0,6.020023738222037e-39,4.719080499707498e-37,8.681838468698108e-23,1.267418533930467e-31,0.0,0.0,0.0,0.0,0.0,0.0,2.899664026758308e-14,0.0,1.7393963315572314e-18,0.0,2.8603278392387303e-33,5.177432668169982e-33,1.454985806222988e-16,0.0,0.0,0.0,0.0,3.562471619186218e-17,5.390346622392534e-22,2.2326963997306683e-20,0.0,0.0,3.5754434213519035e-24,4.992995687609999e-30,0.0,5.765706778014098e-26,4.778124807176317e-22
