grid,velocity,T,density,Y_N2,Y_Ne,Y_propane(1),Y_C3H2F4(2),Y_OH(3),Y_O2(4),Y_H2O(5),Y_H(6),Y_O(7),Y_H2(8),Y_Ar(9),Y_He(10),Y_HO2(11),Y_H2O2(12),Y_CO(13),Y_CO2(14),Y_HCO(15),Y_C(T)(16),Y_CH(17),Y_CH2(T)(18),Y_CH3(19),Y_CH2O(20),Y_HCCO(21),Y_C2H(22),Y_C2H2(23),Y_H2CC(24),Y_CH2(S)(25),Y_CH3OH(26),Y_CH3O(27),Y_CH2CO(28),Y_C2H3(29),Y_C2H4(30),Y_CH4(31),Y_C2H6(32),Y_C2H5(33),Y_CH2OH(34),Y_CH3CO(35),Y_CH2CHO(36),Y_CH3CHO(37),Y_HF(39),Y_CH3F(40),Y_CHF3(43),Y_CF2(44),Y_CF3(46),Y_CH2F(47),Y_CHFO(48),Y_CF2O(50),Y_CHFCF2(56),Y_CH2CHF(57),Y_C2HF(59),Y_CF3COF(78),Y_CH2CFO(80),Y_C3HF4(85),Y_C3HF4O(86),Y_C3H3F4(87),Y_C3H7(125),Y_C3H7(126),Y_S(132),Y_S(141),Y_O2(146),Y_S(147),Y_S(149),Y_S(150),Y_CHO2(180),Y_CH2O2(186),Y_COO(205),Y_S(216),Y_S(222),Y_S(224),Y_C3H6(373),Y_C3H6(385),Y_CH3O2(390),Y_C1OO1(688),Y_S(843),Y_S(849),Y_S(854),Y_CF3O2(855),Y_S(978),Y_C3H5(979),Y_C3H6(981),Y_S(1217),Y_S(1835),Y_S(1865),Y_S(1882),Y_S(2107),Y_C3H4(3327),Y_C3H3(4196),Y_S(4695),Y_S(6137),Y_S(6138),Y_S(6195),Y_S(7781)
0.058260869565217394,0.025873633549021037,1021.4080121977772,0.37876825679153564,0.6271755327983014,0.0,0.007434862319475401,0.08535516176681147,2.2897909696076848e-08,0.11602194642562283,0.029262161900791842,2.887675403895184e-10,2.0555571748273887e-09,1.2873557666802878e-05,5.282453686345157e-29,0.0,1.269570903704533e-06,5.40965561319375e-06,0.0029376591487015923,0.040979736564312697,7.455200231871584e-10,1.5698726762956932e-25,9.558445826980369e-19,2.843263976580711e-13,6.911420923143845e-07,7.897093980964574e-05,3.939434291997625e-11,1.791956114039922e-14,9.016949742449828e-05,7.438033276706883e-14,2.3968912050855216e-14,5.473053071113383e-06,5.498838154633422e-10,3.886331770257221e-05,1.0929496965589737e-10,0.0007626383504253055,0.0003348242863183739,1.8767090342605557e-05,1.9709442124838263e-09,4.036088004112007e-12,8.746604601051705e-13,1.7326863670913487e-09,4.803509229115938e-06,0.014354585772355927,4.0335673268413865e-05,0.002663399128499405,9.074699915661892e-05,5.587662405788388e-07,1.3765654948835969e-08,2.4921924218467763e-05,0.019212291647063003,0.0026776615603054336,0.0044171298245430654,0.008677117456191602,0.02774805309773461,2.125420280844285e-07,8.315136091892918e-09,9.408371881422945e-07,1.4866912864005899e-06,4.5210411468089076e-08,4.425650405893293e-09,0.0003160381417809314,4.8553721287246253e-14,1.7440440549019741e-06,2.0070599700527684e-14,2.3119205288916565e-13,0.00011307541358654816,6.373786902596939e-12,1.434171835155571e-17,2.433731080214599e-08,3.3996235142301675e-10,3.130313517226257e-08,3.6753080438776215e-13,7.307928855464293e-16,0.0022190554526282454,5.849391407059487e-08,7.319860122814361e-16,1.6324249947669815e-05,3.7206097072578754e-10,2.1504005069934374e-12,6.618043497976109e-07,4.6983697674831965e-09,6.487668965954202e-06,5.780211552318164e-14,4.81964340425492e-09,8.242487006862041e-07,1.3824876274074762e-07,4.793453293586539e-14,4.4014189236734466e-15,0.005600130216678184,0.001294037163755829,2.599028513321499e-16,3.707973386666192e-12,5.397157035005006e-14,2.0741709441546196e-16,4.250758852848381e-11
0.058478260869565216,0.026488381194967835,1044.0688316576286,0.3699777273703972,0.6274752375635552,0.0,0.006624445999524513,0.08095944094353548,3.3328230028863044e-08,0.11363525507203265,0.030038464003842476,4.628935609062596e-10,3.002561604198854e-09,1.2993579688092403e-05,5.39288843804693e-29,0.0,1.472972754713968e-06,5.745410970187543e-06,0.0030272765855632053,0.04271426513247039,1.0703519864810375e-09,6.347806481950634e-25,2.3779468758936553e-18,4.758907744652672e-13,9.400054016508635e-07,7.936420529662682e-05,6.458363935143878e-11,3.848588552552937e-14,9.375026771360327e-05,1.4828526775103667e-13,4.67563554112414e-14,5.694283883375604e-06,5.031032123077619e-10,4.0477482944251924e-05,1.8467006500883553e-10,0.0007843599173945094,0.0003429205871643702,1.9502985801452327e-05,2.8313557920124573e-09,5.684328501413524e-12,1.1178772398546677e-12,2.618309701615237e-09,5.062608669695578e-06,0.014784296760655156,4.2312202294822526e-05,0.002732818456023195,0.00012916687107857229,8.473780679000983e-07,2.3244021523248607e-08,2.5803966785150478e-05,0.02038188477621991,0.002824449657690745,0.004626964542629474,0.009083367215977394,0.029539159618869174,2.5075630657678703e-07,1.3287509520174418e-08,1.500871301439867e-06,1.936885590292384e-06,4.986012645945429e-08,4.646520374563907e-09,0.00033441029044301235,6.03704242979316e-14,2.173752141276684e-06,2.970096833668013e-14,2.895233169273091e-13,9.241631359595974e-05,9.643095698681122e-12,1.9605261728517478e-17,1.8194630740568588e-08,3.3279890105633874e-10,2.7355421423662892e-08,4.041396565330805e-13,1.5479975911902179e-15,0.0022642814710910606,5.5419713507446785e-08,8.566248545387448e-16,1.682891355944196e-05,2.6648527560306313e-10,1.8583626976899375e-12,6.425381591963719e-07,3.5193375422037e-09,8.544680393055963e-06,1.30443971979912e-13,5.048555349100046e-09,9.52920163456113e-07,1.5244245677792384e-07,6.72749103388745e-14,6.56619742309846e-15,0.00572604671307254,0.0015118750902321913,4.784713788890894e-16,7.476264046713256e-12,8.263318240655796e-14,3.853607852314215e-16,3.825223342278253e-11
0.058695652173913045,0.02711141866236482,1066.918800374497,0.36147540629625,0.6278099638189356,0.0,0.005817371651983457,0.07637097517750402,4.759437371192658e-08,0.11121654526026743,0.030821815058196634,7.210807383870448e-10,4.272619271962835e-09,1.3108548429072105e-05,5.502287700724562e-29,0.0,1.669760248975208e-06,5.872444649992874e-06,0.0031150498758159935,0.04449785886005344,1.5173324057122075e-09,2.379923349292498e-24,5.638014592200403e-18,7.720558034327802e-13,1.2251082875852168e-06,7.913656681444221e-05,1.0358641009758037e-10,8.014644897849837e-14,9.745238710718832e-05,2.942859824053989e-13,8.591239883403128e-14,5.922923966877517e-06,4.48430354558459e-10,4.205052177897428e-05,3.0536647259987157e-10,0.000802765722361098,0.00035002089347795843,2.0151698278374447e-05,3.8723180161077835e-09,7.984910865889008e-12,1.4053582583801536e-12,3.748227344355255e-09,5.333472621977252e-06,0.015224512848373645,4.4311018945482413e-05,0.002778011695776875,0.00018264974035479427,1.2308669294578037e-06,3.607603720946283e-08,2.5883352051211828e-05,0.0216052504871434,0.0029773859928408776,0.004841173663629655,0.009505431426385472,0.031401447149731,2.7190073043736297e-07,2.052134062540468e-08,2.3038685386425483e-06,2.3877963818343983e-06,5.2825426189818384e-08,4.740340688404506e-09,0.0003534244312712942,7.388916590166333e-14,2.684832541837531e-06,4.021725350399189e-14,3.5770965668267786e-13,7.020553821473394e-05,1.4069138262491012e-11,2.613566245226442e-17,1.3221568377385286e-08,3.137846892271548e-10,2.291992574413078e-08,4.313292444235535e-13,3.1638538756816946e-15,0.0022895640777309844,5.084290824969884e-08,9.828545785958163e-16,1.695123779182879e-05,1.8769198920985185e-10,1.5691919832046452e-12,6.061619743189285e-07,2.5638811064071053e-09,1.1017115987641337e-05,2.8334975471086165e-13,5.2112449370020964e-09,1.0837919872925653e-06,1.6369949801154153e-07,9.089827208766815e-14,9.405993171449475e-15,0.005811655057251652,0.0017758304155410423,8.496592861554027e-16,1.4558053622360046e-11,1.2302347735355778e-13,6.902888599866257e-16,3.189837312906012e-11
0.058913043478260874,0.02774099948068752,1089.8868842558209,0.3532717371297828,0.6281789629620717,0.0,0.005024412531999973,0.07160149255605565,6.663254167076474e-08,0.10877059269836133,0.03161042926971032,1.092419459464965e-09,5.9386863044319224e-09,1.3215036724084065e-05,5.610699228395393e-29,0.0,1.8490518024368622e-06,5.776296688673929e-06,0.0031994757776673825,0.046328841192997565,2.116690262924474e-09,8.301276902888485e-24,1.2771466704908312e-17,1.2149214755621951e-12,1.5413030184156466e-06,7.831817702883585e-05,1.6271123466249076e-10,1.6214922416124134e-13,0.00010128393507768303,5.778091293542192e-13,1.4963912996400174e-13,6.158472273062001e-06,3.931642150248679e-10,4.3545895861771685e-05,4.929746748642616e-10,0.0008165227792069937,0.0003556587491596443,2.0651801968298677e-05,5.065884963547701e-09,1.1176838157739683e-11,1.7410956999281392e-12,5.081859306131169e-09,5.613349446753525e-06,0.015675844616744025,4.625569244482468e-05,0.0027900596834011067,0.000255637872047983,1.719620958723633e-06,5.1263049419288316e-08,2.4921281099584616e-05,0.022881827574169046,0.0031364110493135033,0.0050580288868045335,0.00994424901535951,0.03332601920975984,2.690013495517936e-07,3.065518076014986e-08,3.4069357417173673e-06,2.7898804705329653e-06,5.3878197348026146e-08,4.696980681925751e-09,0.0003729203005651994,8.892820632625658e-14,3.2852047718580892e-06,4.966209236902776e-14,4.354473282688493e-13,4.922727587552019e-05,1.981635081699691e-11,3.400632264769156e-17,9.405998820214572e-09,2.8642319938346937e-10,1.8447830410911187e-08,4.464207031626533e-13,6.221026129243196e-15,0.0022898713912319598,4.552398447721423e-08,1.1066725589324214e-15,1.6525045085060768e-05,1.2998851319745719e-10,1.2942859149938548e-12,5.582085667180514e-07,1.821100817082183e-09,1.3825413294793218e-05,5.906080073671408e-13,5.2712397400956495e-09,1.1987732321004545e-06,1.714520670255622e-07,1.1840152242690087e-13,1.2955146745495185e-14,0.0058471318907600475,0.0020931944412149756,1.4381947732706218e-15,2.7103602333697975e-11,1.7602016594141212e-13,1.1780877908399828e-15,2.447868987778843e-11
0.059130434782608696,0.028375080036490398,1112.892516602719,0.3453773897261443,0.6285809653996254,0.0,0.00425769097498024,0.06666833265453989,9.178997175453125e-08,0.10630338410515182,0.03240204768967578,1.6142985043942386e-09,8.106804421746443e-09,1.3308103562165385e-05,5.71819007191848e-29,0.0,2.001510804806774e-06,5.472316819041971e-06,0.003278837754550332,0.048204815692546546,2.902616712639917e-09,2.7208766247451743e-23,2.786692835869863e-17,1.8631195712021303e-12,1.8864725184846683e-06,7.6966890282671e-05,2.5118520777767904e-10,3.202534284655944e-13,0.00010525176382266024,1.114583607609951e-12,2.498589870289265e-13,6.399845749084533e-06,3.422878207891941e-10,4.49237516032422e-05,7.77256108366806e-10,0.0008241441828604778,0.00035929454719319355,2.0936611360329807e-05,6.378833850196871e-09,1.559636577455219e-11,2.132243965812692e-12,6.5592083988777554e-09,5.897547952980249e-06,0.016138732793485367,4.804783029964712e-05,0.0027599327049132967,0.0003527091737656875,2.335236902653129e-06,6.719950721532326e-08,2.2929257435943538e-05,0.024210048292099013,0.003301286056547459,0.0052751027710765995,0.010400847832691169,0.03530062261113104,2.431362108303234e-07,4.444431896744298e-08,4.871107332919479e-06,3.103676532993376e-06,5.308172398297595e-08,4.530907292904754e-09,0.0003926310621999086,1.0512657356122067e-13,3.981384235283567e-06,5.635026870441305e-14,5.215346131605836e-13,3.190284823892684e-05,2.704098141851141e-11,4.3396750002743664e-17,6.598097044966377e-09,2.5479361103637574e-10,1.4335550600830806e-08,4.481540867520634e-13,1.173473662157848e-14,0.002260333233905697,4.011570868871436e-08,1.2289532520370913e-15,1.544267078432513e-05,8.876931783659383e-11,1.0454543380953613e-12,5.073561049838561e-07,1.2659761286630902e-09,1.6802584147273758e-05,1.1780470042472012e-12,5.200404699791583e-09,1.2854744813277877e-06,1.7583770791656804e-07,1.4925703485870988e-13,1.7222264027581238e-14,0.005822391193380909,0.002470820103077369,2.312378480340615e-15,4.808058465903687e-11,2.4121799793617525e-13,1.9089523766734705e-15,1.7314157408073937e-11
0.05934782608695652,0.029011392619375354,1135.8490610592025,0.33780215947802783,0.6290141436490876,0.0,0.0035301312606657864,0.06159532668783148,1.2523543431544326e-07,0.10382221943507533,0.03319389998969045,2.335697283022523e-09,1.0939049858233102e-08,1.3380900285470197e-05,5.824871584459464e-29,0.0,2.120359780299826e-06,4.999935368042496e-06,0.003351292268192418,0.050122606273426275,3.915253794769168e-09,8.51197789879385e-23,5.919204275850682e-17,2.8035891607247695e-12,2.2621914908472904e-06,7.515245163494778e-05,3.827949964561887e-10,6.210419945511999e-13,0.00010935810719550287,2.0978065173801373e-12,4.05338721473308e-13,6.645368695775602e-06,2.983320749693679e-10,4.6141920419458706e-05,1.1988851902583323e-09,0.0008240576139977948,0.00036033524649003616,2.0941889698316947e-05,7.768861831309101e-09,2.174302113150548e-11,2.5901947603541717e-12,8.126252983061464e-09,6.1789754066429586e-06,0.01661321958037213,4.9575636677733936e-05,0.002680064689783094,0.00047774101393792666,3.1255995423963598e-06,8.3163899174873e-08,2.0233165442351826e-05,0.02558716175454611,0.0034715114252518733,0.005489142673086562,0.010876287237377063,0.03730936874401283,2.0377551550758447e-07,6.279847443503963e-08,6.761704950691103e-06,3.307882375734118e-06,5.069264511284415e-08,4.270461706112715e-09,0.00041216412944087704,1.2192436144128504e-13,4.7779452615396246e-06,6.0118395869142e-14,6.136736982006394e-13,1.9390591092585057e-05,3.5896378304797085e-11,5.469911228180633e-17,4.5910108250134145e-09,2.2206134764942678e-10,1.0825555268283651e-08,4.3674220891066514e-13,2.1175080119138343e-14,0.0021968399492976465,3.5054018481417816e-08,1.355614543077343e-15,1.3716911253956477e-05,6.001393167260008e-11,8.301268873940788e-13,4.61688848763491e-07,8.646434546776641e-10,1.969031814504545e-05,2.2426880047945392e-12,4.983169658416514e-09,1.3422475520613425e-06,1.7737860484837762e-07,1.829018934418194e-13,2.2196101446759993e-14,0.005727767236297144,0.0029143543063941658,3.546291178397926e-15,8.151680080204787e-11,3.1795395516373357e-13,2.949120738539311e-15,1.1459740597963984e-11
0.05956521739130435,0.02964752139711413,1158.668157627135,0.33055414464637695,0.6294757763153074,0.0,0.002854781542318357,0.056413786408925505,1.7023371961883748e-07,0.10133583591036541,0.03398262604895222,3.316857503898676e-09,1.4660738107533098e-08,1.3424250013689192e-05,5.93094674079526e-29,0.0,2.2008166559296476e-06,4.410863180025813e-06,0.0034148765837230277,0.052078172675337396,5.197763377801529e-09,2.579439555423741e-22,1.2332529532498287e-16,4.16268609711288e-12,2.670612231245414e-06,7.29388045519427e-05,5.775859716205955e-10,1.186872563275481e-12,0.00011359445624774047,3.828591596665937e-12,6.455907185289149e-13,6.892673226727592e-06,2.6173882548778645e-10,4.715394492623985e-05,1.8097952406444889e-09,0.0008146848163881323,0.0003581617901851412,2.061298608471324e-05,9.164136567780643e-09,3.033588303831292e-11,3.1284210672537556e-12,9.73627306028934e-09,6.447516870860034e-06,0.017098628025477812,5.0717905175086655e-05,0.0025462032653942725,0.0006327034546869878,4.1671928885349345e-06,1.0056751676763173e-07,1.7348582432310088e-05,0.027009153982503177,0.0036462269480321036,0.005695950359305012,0.011371573971269373,0.03933247002393412,1.6291777304120312e-07,8.666005059221247e-08,9.13205726918483e-06,3.3953930849462574e-06,4.69997965944443e-08,3.9401944510655286e-09,0.00043101096129943833,1.3856648733905153e-13,5.6771298821721595e-06,6.242254802499925e-14,7.083708113183065e-13,1.1365958578877466e-05,4.6453211049648774e-11,6.848385143951209e-17,3.178672416794911e-09,1.8992919918083863e-10,7.988196621033598e-09,4.1341130361600394e-13,3.6443879254060874e-14,0.0020967324172980004,3.053310316866548e-08,1.4938656123198782e-15,1.1505797815576482e-05,4.02563090739591e-11,6.492969040394423e-13,4.252598797432937e-07,5.81266146785832e-10,2.2148594895631968e-05,4.063108152225215e-12,4.617855457144817e-09,1.3731583567520301e-06,1.764147259412918e-07,2.184014465229074e-13,2.78010191097177e-14,0.00555507212735077,0.0034271285932357975,5.2192783285421616e-15,1.3273901381912808e-10,4.0557626205502725e-13,4.370394915234692e-15,7.303046854369111e-12
0.059782608695652176,0.03028097997478018,1181.2649210055938,0.32363916506304946,0.6299616008175171,0.0,0.002243928197116852,0.05116338869687865,2.3120826626070126e-07,0.09885448379629722,0.034764172578667304,4.621074781043984e-09,1.9548605793867837e-08,1.3426289534013423e-05,6.036747227393371e-29,0.0,2.2395483824349924e-06,3.7591415054909867e-06,0.003467399280476692,0.054066535850730145,6.7844383253309865e-09,7.459885370770763e-22,2.5240596685577436e-16,6.109542247415491e-12,3.1094520916644177e-06,7.036879324869857e-05,8.630218057349012e-10,2.2353503004374197e-12,0.00011793117850086581,6.739275096927863e-12,1.0140368501797124e-12,7.138433449302567e-06,2.3163911686650247e-10,4.7904827886602305e-05,2.6672199724237235e-09,0.0007945543466781286,0.000352170288013871,1.9911613621622508e-05,1.0444337256548142e-08,4.233182241142278e-11,3.757595053216703e-12,1.1328783880850645e-08,6.6892900683300214e-06,0.017593193133027037,5.1340461705366755e-05,0.002359140159648369,0.0008162675875617078,5.548015478007431e-06,1.2243839010838897e-07,1.4735300321637393e-05,0.028470833396980214,0.003824092963797062,0.00589030291760977,0.01188752247070648,0.04134617174433877,1.2815358955488365e-07,1.1663190566182491e-07,1.1986097653833975e-05,3.365303069869163e-06,4.224163192070025e-08,3.5529580045059364e-09,0.0004486002462542475,1.5413807664988725e-13,6.678714934843292e-06,6.497147211820263e-14,8.009969938323271e-13,6.622617412125064e-06,5.853681776514535e-11,8.533114578829104e-17,2.1891037407630906e-09,1.5906584019922477e-10,5.775577168435304e-09,3.8001730100807264e-13,5.963572001422394e-14,0.0019595553623550817,2.65654547268074e-08,1.6477694310878355e-15,9.07838170764673e-06,2.6752495964889334e-11,4.994863824096229e-13,3.975460141812303e-07,3.841075010684673e-10,2.3794310465608713e-05,6.982770660087854e-12,4.1182847777077834e-09,1.3792928202821768e-06,1.7281502827265442e-07,2.539152252146068e-13,3.381492819481028e-14,0.005299058517749253,0.0040087099453313514,7.388537618712015e-15,2.0806083134424287e-10,5.017532834440067e-13,6.226964652555882e-15,4.622499188096337e-12
0.06,0.03090931518725456,1203.5641752414688,0.31706011656942334,0.6304651428286291,0.0,0.0017079075090069994,0.045892440394344154,3.1397964381362357e-07,0.09638979715973725,0.035533745072366126,6.2993532804094944e-09,2.5924284049383386e-08,1.337238745117644e-05,6.142722125689032e-29,0.0,2.2358540711447596e-06,3.0961098096394165e-06,0.003506277369409445,0.05608181281147454,8.683818505049954e-09,2.0810327234158816e-21,5.060144342984865e-16,8.854477028191835e-12,3.569082201575555e-06,6.745555628666701e-05,1.2747556957124101e-09,4.13734125078922e-12,0.0001223013332723328,1.1390913084058736e-11,1.570716513946416e-12,7.378027328803326e-06,2.0678239987395734e-10,4.832715435199923e-05,3.820696295300654e-09,0.0007624806693196011,0.0003418340318332578,1.882320143259476e-05,1.1446662627299303e-08,5.893539386393138e-11,4.48181137449345e-12,1.2815808154793804e-08,6.8861209475189685e-06,0.01809376408864055,5.1292687196085344e-05,0.0021258385175962403,0.0010226264170810975,7.344757966214004e-06,1.517291140751625e-07,1.2623145150374914e-05,0.02996614394192465,0.004003175973321854,0.006065996655583187,0.012424513849213514,0.043323245588801164,1.0100349699279907e-07,1.5250984640840162e-07,1.5240672319130052e-05,3.220588017249666e-06,3.665098861942026e-08,3.1170379548340034e-09,0.00046439076294568364,1.6763436412674588e-13,7.780251883161852e-06,6.843369311282262e-14,8.86053623752517e-13,3.901577459681289e-06,7.160174029797216e-11,1.057040237531315e-16,1.494789620220344e-09,1.2984038828411654e-10,4.091265109256212e-09,3.3904848900170484e-13,9.250196953982046e-14,0.0017877879858483284,2.3079256268422246e-08,1.8172788521979377e-15,6.732663783176016e-06,1.753489664851425e-11,3.7623127088792996e-13,3.7558573639099346e-07,2.48471957642304e-10,2.4287686075475277e-05,1.13475820215024e-11,3.5164946376544348e-09,1.3564073426160278e-06,1.6620780833923674e-07,2.8658904167395165e-13,3.982903038528258e-14,0.004959049222526389,0.004653399560817496,1.0035559678720125e-14,3.1358933090489947e-10,6.004290401002165e-13,8.509223049175985e-15,2.9593885740223654e-12
0.06021739130434783,0.03153024357560632,1225.5068447257358,0.31081621849443064,0.6309774081923021,0.0,0.00125373188151506,0.04065700168376777,4.266465951526142e-07,0.09395435950555966,0.0362858928519133,8.372690932350747e-09,3.417893455527381e-08,1.3245616939606675e-05,6.249372166410601e-29,0.0,2.1936779105348365e-06,2.466740097653566e-06,0.0035284297128997865,0.058117444265230585,1.0864453883785124e-08,5.5240494243160986e-21,9.903675492973876e-16,1.2654072888224501e-11,4.033344287862263e-06,6.418336622982033e-05,1.8577027727489117e-09,7.497672524806669e-12,0.00012657814608460442,1.8420530389807318e-11,2.397017667780637e-12,7.605272334727402e-06,1.8620971661227804e-10,4.834006103992595e-05,5.295035324823965e-09,0.0007178124660333404,0.0003267851929247953,1.736412239385581e-05,1.2001383462573863e-08,8.16573916234056e-11,5.298238711366299e-12,1.4090051949980968e-08,7.0156654775737204e-06,0.0185957430968531,5.041651428372229e-05,0.0018593670555802101,0.001241061384203527,9.609256924046168e-06,1.903125527509114e-07,1.1012835202487539e-05,0.031488694973241596,0.004180893140718343,0.006216106643915118,0.012982133213609805,0.04523429867243325,7.996533421749865e-08,1.929901460283961e-07,1.871441996170371e-05,2.971179069097035e-06,3.0534270020540483e-08,2.6466846139956114e-09,0.00047797506469650553,1.78057534560911e-13,8.977703562350155e-06,7.24454508878294e-14,9.57632902947093e-13,2.32485340382759e-06,8.47543009530731e-11,1.2998949691299554e-16,1.0073479538006563e-09,1.0274950023503506e-10,2.834248803240131e-09,2.936429370630064e-13,1.3566062170526877e-13,0.0015873186813742614,1.999248608004601e-08,2.0007577927748938e-15,4.704851129341227e-06,1.127470766050208e-11,2.7602746938700065e-13,3.563212827252475e-07,1.5646612348589643e-10,2.3449623526404484e-05,1.7393238784589573e-11,2.8618801238850024e-09,1.2994018310669677e-06,1.5641672240946548e-07,3.1311277178763586e-13,4.530223501864233e-14,0.004540327594780211,0.005349157739614194,1.3021998110010122e-14,4.536549237526894e-10,6.917968687327365e-13,1.1104215631379967e-14,1.921111411099894e-12
0.060434782608695656,0.03214178283615191,1247.0543026560608,0.3049025353187706,0.6314871499234775,0.0,0.0008839042914419859,0.03551866269053225,5.812565823950515e-07,0.09156101890279936,0.037014739531148255,1.0817528031743557e-08,4.4835837307071555e-08,1.302798049544518e-05,6.357153088754443e-29,0.0,2.1221494926130498e-06,1.9049457217676017e-06,0.0035302917502399943,0.060166607595884124,1.3247234184745818e-08,1.3917067322913954e-20,1.8899574880237493e-15,1.7832136699138902e-11,4.4825282443799335e-06,6.0517991264864534e-05,2.667715069252806e-09,1.326058037666841e-11,0.00013054776189607863,2.8415973207947105e-11,3.6048535037987897e-12,7.812232354898655e-06,1.694837651094342e-10,4.785211409657303e-05,7.072976961072545e-09,0.0006607052186346212,0.00030690248097386936,1.558597585103105e-05,1.1981983783366635e-08,1.1244420356167856e-10,6.198432455531008e-12,1.504418485119973e-08,7.052355306259508e-06,0.019093378612230042,4.857330454028019e-05,0.001577184725176033,0.001456683250371176,1.2362264796434877e-05,2.3892552068195717e-07,9.78119454163229e-06,0.03303236656990497,0.00435407383591615,0.006333507782258474,0.013558723248692346,0.047049801350990524,6.340792066068322e-08,2.356853070769831e-07,2.2150185845532197e-05,2.6367824991146604e-06,2.4288971863842002e-08,2.1651906071362508e-09,0.0004891523176308827,1.8452146818914655e-13,1.0266323970315442e-05,7.632085159973412e-14,1.009990981975356e-12,1.392594585326095e-06,9.691512314458495e-11,1.5866702474221065e-16,6.66652862978899e-10,7.843888725011336e-11,1.9151861062574086e-09,2.472212787600428e-13,1.8777543259325205e-13,0.0013673469575641308,1.7243190678843622e-08,2.1980797257576284e-15,3.114380105887288e-06,7.076773743766052e-12,1.963331254150486e-13,3.3759647249341445e-07,9.533893978363999e-11,2.1348655407361487e-05,2.5105397300890166e-11,2.2126947773467184e-09,1.2073325496127776e-06,1.437096960708691e-07,3.305780542022314e-13,4.968155657047229e-14,0.004054917384691077,0.0060773864967699365,1.6087588403773314e-14,6.298037926378174e-10,7.645287640890628e-13,1.3791299991668568e-14,1.2605026699664027e-12
0.06065217391304348,0.03274232842380612,1268.188735384201,0.2993101452527204,0.6319816805575449,0.0,0.0005958491015224776,0.030541178963876262,7.964218525585652e-07,0.08922210315686348,0.03771431975267399,1.3561740391971308e-08,5.865922471988656e-08,1.2702360987052128e-05,6.46637945293302e-29,0.0,2.033973365451098e-06,1.4300756245418823e-06,0.0035079593768093074,0.0622227239571499,1.5706516805632595e-08,3.321577747005997e-20,3.522035722791505e-15,2.4823921283395632e-11,4.8966263156048905e-06,5.642373251266519e-05,3.773989089301036e-09,2.284122877316577e-11,0.00013388185729655333,4.1710916106603835e-11,5.352463127364366e-12,7.988900235276267e-06,1.5660166425704168e-10,4.676819673026739e-05,9.081946993844877e-09,0.000592341761452857,0.00028238255615209526,1.3573641610391688e-05,1.1349381977258647e-08,1.538869791442757e-10,7.168893712905424e-12,1.5590207072947363e-08,6.969127224998704e-06,0.019580386822672716,4.5682048132519164e-05,0.0012979593484459377,0.001652357834884024,1.5586071087607863e-05,2.9705019501591633e-07,8.779732767952616e-06,0.034591751746979565,0.0045191644505112784,0.006411617740455666,0.01415094277777187,0.04874244439455595,5.0335497836139e-08,2.774387615057134e-07,2.526097464624308e-05,2.2465080072036715e-06,1.835001203463469e-08,1.7007124614501016e-09,0.0004979429870963531,1.8634113465612906e-13,1.1641493341358523e-05,7.95105564215336e-14,1.0381074335993206e-12,8.350017057169252e-07,1.0704506242334008e-10,1.925389506740772e-16,4.311512901084276e-10,5.7523231146194134e-11,1.2590452215325602e-09,2.0285908715348058e-13,2.450559120475968e-13,0.0011395090594843928,1.4791608779563172e-08,2.412824448190358e-15,1.965535549496072e-06,4.3188314265778915e-12,1.3489878032617662e-13,3.181349010640146e-07,5.5880906733085966e-11,1.8300185701164126e-05,3.410172803798577e-11,1.6224700181418287e-09,1.0852371268707086e-06,1.2878313165245097e-07,3.3718907353287914e-13,5.2528549077687306e-14,0.0035214495262039795,0.006813847288308738,1.8896047350363867e-14,8.410510425401009e-10,8.088923658766515e-13,1.6279571611433664e-14,8.352892907272128e-13
